1.535000e-01	4.480000e-01	1.417302e+02
1.535000e-01	4.515000e-01	1.415590e+02
1.535000e-01	4.550000e-01	1.415059e+02
1.535000e-01	4.585000e-01	1.415330e+02
1.535000e-01	4.620000e-01	1.416000e+02
1.535000e-01	4.655000e-01	1.416970e+02
1.535000e-01	4.690000e-01	1.418440e+02
1.535000e-01	4.725000e-01	1.420391e+02
1.535000e-01	4.760000e-01	1.422725e+02
1.535000e-01	4.795000e-01	1.425391e+02
1.535000e-01	4.830000e-01	1.427873e+02
1.535000e-01	4.865000e-01	1.430181e+02
1.535000e-01	4.900000e-01	1.432284e+02
1.535000e-01	4.935000e-01	1.434007e+02
1.535000e-01	4.970000e-01	1.435154e+02
1.535000e-01	5.005000e-01	1.435540e+02
1.535000e-01	5.040000e-01	1.435094e+02
1.535000e-01	5.075000e-01	1.433834e+02
1.535000e-01	5.110000e-01	1.431788e+02
1.535000e-01	5.145000e-01	1.428984e+02
1.535000e-01	5.180000e-01	1.425493e+02
1.535000e-01	5.215000e-01	1.421405e+02
1.535000e-01	5.250000e-01	1.416807e+02
1.535000e-01	5.285000e-01	1.411800e+02
1.535000e-01	5.320000e-01	1.406476e+02
1.535000e-01	5.355000e-01	1.400494e+02
1.535000e-01	5.390000e-01	1.394207e+02
1.535000e-01	5.425000e-01	1.387974e+02
1.535000e-01	5.460000e-01	1.381945e+02
1.535000e-01	5.495000e-01	1.376278e+02
1.535000e-01	5.530000e-01	1.371082e+02
1.535000e-01	5.565000e-01	1.366082e+02
1.535000e-01	5.600000e-01	1.361504e+02
1.535000e-01	5.635000e-01	1.357674e+02
1.535000e-01	5.670000e-01	1.354632e+02
1.535000e-01	5.705000e-01	1.352532e+02
1.535000e-01	5.740000e-01	1.350903e+02
1.535000e-01	5.775000e-01	1.350728e+02
1.535000e-01	5.810000e-01	1.352241e+02
1.535000e-01	5.845000e-01	1.355683e+02
1.535000e-01	5.880000e-01	1.361016e+02
1.535000e-01	5.915000e-01	1.368618e+02
1.535000e-01	5.950000e-01	1.378702e+02
1.535000e-01	5.985000e-01	1.391440e+02
1.535000e-01	6.020000e-01	1.406845e+02
1.535000e-01	6.055000e-01	1.424378e+02
1.535000e-01	6.090000e-01	1.444750e+02
1.535000e-01	6.125000e-01	1.467744e+02
1.535000e-01	6.160000e-01	1.493619e+02
1.535000e-01	6.195000e-01	1.522089e+02
1.535000e-01	6.230000e-01	1.553810e+02
1.535000e-01	6.265000e-01	1.588973e+02
1.535000e-01	6.300000e-01	1.627597e+02
1.535000e-01	6.335000e-01	1.669649e+02
1.535000e-01	6.370000e-01	1.715179e+02
1.535000e-01	6.405000e-01	1.764582e+02
1.535000e-01	6.440000e-01	1.817835e+02
1.535000e-01	6.475000e-01	1.874881e+02
1.535000e-01	6.510000e-01	1.935918e+02
1.535000e-01	6.545000e-01	2.000911e+02
1.535000e-01	6.580000e-01	2.069648e+02
1.535000e-01	6.615000e-01	2.142225e+02
1.535000e-01	6.650000e-01	2.218988e+02
1.535000e-01	6.685000e-01	2.299913e+02
1.535000e-01	6.720000e-01	2.385146e+02
1.535000e-01	6.755000e-01	2.474823e+02
1.535000e-01	6.790000e-01	2.568908e+02
1.535000e-01	6.825000e-01	2.667180e+02
1.535000e-01	6.860000e-01	2.769856e+02
1.535000e-01	6.895000e-01	2.876993e+02
1.535000e-01	6.930000e-01	2.988659e+02
1.535000e-01	6.965000e-01	3.104912e+02
1.535000e-01	7.000000e-01	3.225832e+02
1.570000e-01	3.500000e-01	2.433439e+02
1.570000e-01	3.535000e-01	2.346558e+02
1.570000e-01	3.570000e-01	2.263937e+02
1.570000e-01	3.605000e-01	2.185521e+02
1.570000e-01	3.640000e-01	2.111289e+02
1.570000e-01	3.675000e-01	2.040907e+02
1.570000e-01	3.710000e-01	1.974615e+02
1.570000e-01	3.745000e-01	1.912346e+02
1.570000e-01	3.780000e-01	1.854008e+02
1.570000e-01	3.815000e-01	1.799414e+02
1.570000e-01	3.850000e-01	1.747960e+02
1.570000e-01	3.885000e-01	1.700125e+02
1.570000e-01	3.920000e-01	1.655928e+02
1.570000e-01	3.955000e-01	1.615310e+02
1.570000e-01	3.990000e-01	1.578009e+02
1.570000e-01	4.025000e-01	1.543740e+02
1.570000e-01	4.060000e-01	1.512835e+02
1.570000e-01	4.095000e-01	1.485008e+02
1.570000e-01	4.130000e-01	1.460179e+02
1.570000e-01	4.165000e-01	1.438333e+02
1.570000e-01	4.200000e-01	1.418595e+02
1.570000e-01	4.235000e-01	1.401393e+02
1.570000e-01	4.270000e-01	1.386773e+02
1.570000e-01	4.305000e-01	1.374270e+02
1.570000e-01	4.340000e-01	1.363846e+02
1.570000e-01	4.375000e-01	1.355766e+02
1.570000e-01	4.410000e-01	1.349817e+02
1.570000e-01	4.445000e-01	1.345705e+02
1.570000e-01	4.480000e-01	1.342640e+02
1.570000e-01	4.515000e-01	1.340928e+02
1.570000e-01	4.550000e-01	1.340397e+02
1.570000e-01	4.585000e-01	1.340668e+02
1.570000e-01	4.620000e-01	1.341338e+02
1.570000e-01	4.655000e-01	1.342308e+02
1.570000e-01	4.690000e-01	1.343778e+02
1.570000e-01	4.725000e-01	1.345729e+02
1.570000e-01	4.760000e-01	1.348063e+02
1.570000e-01	4.795000e-01	1.350729e+02
1.570000e-01	4.830000e-01	1.353211e+02
1.570000e-01	4.865000e-01	1.355519e+02
1.570000e-01	4.900000e-01	1.357622e+02
1.570000e-01	4.935000e-01	1.359345e+02
1.570000e-01	4.970000e-01	1.360492e+02
1.570000e-01	5.005000e-01	1.360878e+02
