2.050000e-03	1.200000e+00	3.396737e+02
2.050000e-03	1.240000e+00	3.386681e+02
2.050000e-03	1.280000e+00	3.376589e+02
2.050000e-03	1.320000e+00	3.366161e+02
2.050000e-03	1.360000e+00	3.355112e+02
2.050000e-03	1.400000e+00	3.343211e+02
2.050000e-03	1.440000e+00	3.330694e+02
2.050000e-03	1.480000e+00	3.317521e+02
2.050000e-03	1.520000e+00	3.303761e+02
2.050000e-03	1.560000e+00	3.289792e+02
2.050000e-03	1.600000e+00	3.275981e+02
2.050000e-03	1.640000e+00	3.262664e+02
2.050000e-03	1.680000e+00	3.250417e+02
2.050000e-03	1.720000e+00	3.239674e+02
2.050000e-03	1.760000e+00	3.230834e+02
2.050000e-03	1.800000e+00	3.224309e+02
2.050000e-03	1.840000e+00	3.220667e+02
2.050000e-03	1.880000e+00	3.219999e+02
2.050000e-03	1.920000e+00	3.222502e+02
2.050000e-03	1.960000e+00	3.228522e+02
2.050000e-03	2.000000e+00	3.238129e+02
2.060000e-03	0.000000e+00	3.115637e+02
2.060000e-03	4.000000e-02	3.128400e+02
2.060000e-03	8.000000e-02	3.144708e+02
2.060000e-03	1.200000e-01	3.163872e+02
2.060000e-03	1.600000e-01	3.185465e+02
2.060000e-03	2.000000e-01	3.208866e+02
2.060000e-03	2.400000e-01	3.233703e+02
2.060000e-03	2.800000e-01	3.259295e+02
2.060000e-03	3.200000e-01	3.284830e+02
2.060000e-03	3.600000e-01	3.309553e+02
2.060000e-03	4.000000e-01	3.332515e+02
2.060000e-03	4.400000e-01	3.353106e+02
2.060000e-03	4.800000e-01	3.370867e+02
2.060000e-03	5.200000e-01	3.385173e+02
2.060000e-03	5.600000e-01	3.395788e+02
2.060000e-03	6.000000e-01	3.402492e+02
2.060000e-03	6.400000e-01	3.405280e+02
2.060000e-03	6.800000e-01	3.404486e+02
2.060000e-03	7.200000e-01	3.400418e+02
2.060000e-03	7.600000e-01	3.393616e+02
2.060000e-03	8.000000e-01	3.384465e+02
2.060000e-03	8.400000e-01	3.373787e+02
