5.100000e-05	1.360000e+00	1.782137e+02
5.100000e-05	1.400000e+00	1.776408e+02
5.100000e-05	1.440000e+00	1.771834e+02
5.100000e-05	1.480000e+00	1.768150e+02
5.100000e-05	1.520000e+00	1.765390e+02
5.100000e-05	1.560000e+00	1.763852e+02
5.100000e-05	1.600000e+00	1.763640e+02
5.100000e-05	1.640000e+00	1.764880e+02
5.100000e-05	1.680000e+00	1.767835e+02
5.100000e-05	1.720000e+00	1.772743e+02
5.100000e-05	1.760000e+00	1.779865e+02
5.100000e-05	1.800000e+00	1.789441e+02
5.100000e-05	1.840000e+00	1.801584e+02
5.100000e-05	1.880000e+00	1.816370e+02
5.100000e-05	1.920000e+00	1.833954e+02
5.100000e-05	1.960000e+00	1.853991e+02
5.100000e-05	2.000000e+00	1.876788e+02
5.150000e-05	0.000000e+00	1.835162e+02
5.150000e-05	4.000000e-02	1.860160e+02
5.150000e-05	8.000000e-02	1.887254e+02
5.150000e-05	1.200000e-01	1.915617e+02
5.150000e-05	1.600000e-01	1.944837e+02
5.150000e-05	2.000000e-01	1.973905e+02
5.150000e-05	2.400000e-01	2.002271e+02
5.150000e-05	2.800000e-01	2.028874e+02
5.150000e-05	3.200000e-01	2.053172e+02
5.150000e-05	3.600000e-01	2.074047e+02
5.150000e-05	4.000000e-01	2.090990e+02
5.150000e-05	4.400000e-01	2.103415e+02
5.150000e-05	4.800000e-01	2.110806e+02
5.150000e-05	5.200000e-01	2.112802e+02
5.150000e-05	5.600000e-01	2.109516e+02
5.150000e-05	6.000000e-01	2.100930e+02
5.150000e-05	6.400000e-01	2.087240e+02
5.150000e-05	6.800000e-01	2.069459e+02
5.150000e-05	7.200000e-01	2.048253e+02
5.150000e-05	7.600000e-01	2.024427e+02
5.150000e-05	8.000000e-01	1.998768e+02
5.150000e-05	8.400000e-01	1.972065e+02
5.150000e-05	8.800000e-01	1.944727e+02
5.150000e-05	9.200000e-01	1.917942e+02
5.150000e-05	9.600000e-01	1.892312e+02
5.150000e-05	1.000000e+00	1.868197e+02
5.150000e-05	1.040000e+00	1.845973e+02
5.150000e-05	1.080000e+00	1.825964e+02
5.150000e-05	1.120000e+00	1.807852e+02
5.150000e-05	1.160000e+00	1.791769e+02
5.150000e-05	1.200000e+00	1.777877e+02
5.150000e-05	1.240000e+00	1.765975e+02
5.150000e-05	1.280000e+00	1.755916e+02
5.150000e-05	1.320000e+00	1.747505e+02
5.150000e-05	1.360000e+00	1.740511e+02
5.150000e-05	1.400000e+00	1.734782e+02
5.150000e-05	1.440000e+00	1.730208e+02
5.150000e-05	1.480000e+00	1.726524e+02
5.150000e-05	1.520000e+00	1.723764e+02
5.150000e-05	1.560000e+00	1.722226e+02
5.150000e-05	1.600000e+00	1.722014e+02
5.150000e-05	1.640000e+00	1.723254e+02
5.150000e-05	1.680000e+00	1.726209e+02
5.150000e-05	1.720000e+00	1.731117e+02
5.150000e-05	1.760000e+00	1.738239e+02
5.150000e-05	1.800000e+00	1.747815e+02
5.150000e-05	1.840000e+00	1.759958e+02
5.150000e-05	1.880000e+00	1.774744e+02
5.150000e-05	1.920000e+00	1.792328e+02
5.150000e-05	1.960000e+00	1.812365e+02
5.150000e-05	2.000000e+00	1.835162e+02
5.200000e-05	0.000000e+00	1.791379e+02
5.200000e-05	4.000000e-02	1.816377e+02
5.200000e-05	8.000000e-02	1.843471e+02
5.200000e-05	1.200000e-01	1.871834e+02
5.200000e-05	1.600000e-01	1.901054e+02
5.200000e-05	2.000000e-01	1.930122e+02
5.200000e-05	2.400000e-01	1.958488e+02
5.200000e-05	2.800000e-01	1.985091e+02
5.200000e-05	3.200000e-01	2.009389e+02
5.200000e-05	3.600000e-01	2.030264e+02
5.200000e-05	4.000000e-01	2.047207e+02
5.200000e-05	4.400000e-01	2.059632e+02
5.200000e-05	4.800000e-01	2.067023e+02
5.200000e-05	5.200000e-01	2.069019e+02
5.200000e-05	5.600000e-01	2.065733e+02
5.200000e-05	6.000000e-01	2.057147e+02
5.200000e-05	6.400000e-01	2.043457e+02
5.200000e-05	6.800000e-01	2.025676e+02
5.200000e-05	7.200000e-01	2.004470e+02
5.200000e-05	7.600000e-01	1.980644e+02
5.200000e-05	8.000000e-01	1.954985e+02
5.200000e-05	8.400000e-01	1.928282e+02
5.200000e-05	8.800000e-01	1.900944e+02
5.200000e-05	9.200000e-01	1.874159e+02
5.200000e-05	9.600000e-01	1.848529e+02
5.200000e-05	1.000000e+00	1.824414e+02
5.200000e-05	1.040000e+00	1.802190e+02
5.200000e-05	1.080000e+00	1.782181e+02
5.200000e-05	1.120000e+00	1.764069e+02
5.200000e-05	1.160000e+00	1.747986e+02
5.200000e-05	1.200000e+00	1.734094e+02
5.200000e-05	1.240000e+00	1.722192e+02
5.200000e-05	1.280000e+00	1.712133e+02
5.200000e-05	1.320000e+00	1.703722e+02
5.200000e-05	1.360000e+00	1.696728e+02
5.200000e-05	1.400000e+00	1.690999e+02
5.200000e-05	1.440000e+00	1.686425e+02
5.200000e-05	1.480000e+00	1.682741e+02
5.200000e-05	1.520000e+00	1.679981e+02
5.200000e-05	1.560000e+00	1.678443e+02
5.200000e-05	1.600000e+00	1.678231e+02
5.200000e-05	1.640000e+00	1.679471e+02
5.200000e-05	1.680000e+00	1.682426e+02
5.200000e-05	1.720000e+00	1.687334e+02
5.200000e-05	1.760000e+00	1.694456e+02
5.200000e-05	1.800000e+00	1.704032e+02
5.200000e-05	1.840000e+00	1.716175e+02
5.200000e-05	1.880000e+00	1.730961e+02
5.200000e-05	1.920000e+00	1.748545e+02
5.200000e-05	1.960000e+00	1.768582e+02
5.200000e-05	2.000000e+00	1.791379e+02
5.250000e-05	0.000000e+00	1.745619e+02
5.250000e-05	4.000000e-02	1.770617e+02
5.250000e-05	8.000000e-02	1.797711e+02
5.250000e-05	1.200000e-01	1.826074e+02
5.250000e-05	1.600000e-01	1.855294e+02
