2.020000e-03	2.625000e-02	3.706073e+02
2.020000e-03	2.650000e-02	3.728756e+02
2.020000e-03	2.675000e-02	3.753641e+02
2.020000e-03	2.700000e-02	3.780687e+02
2.020000e-03	2.725000e-02	3.809908e+02
2.020000e-03	2.750000e-02	3.841299e+02
2.020000e-03	2.775000e-02	3.874889e+02
2.020000e-03	2.800000e-02	3.910681e+02
2.020000e-03	2.825000e-02	3.948576e+02
2.020000e-03	2.850000e-02	3.988670e+02
2.020000e-03	2.875000e-02	4.030960e+02
2.020000e-03	2.900000e-02	4.075188e+02
2.020000e-03	2.925000e-02	4.121514e+02
2.020000e-03	2.950000e-02	4.170008e+02
2.020000e-03	2.975000e-02	4.220693e+02
2.020000e-03	3.000000e-02	4.273569e+02
2.020000e-03	3.025000e-02	4.328623e+02
2.020000e-03	3.050000e-02	4.385857e+02
2.020000e-03	3.075000e-02	4.445188e+02
2.020000e-03	3.100000e-02	4.506660e+02
2.020000e-03	3.125000e-02	4.570299e+02
2.020000e-03	3.150000e-02	4.635915e+02
2.020000e-03	3.175000e-02	4.703578e+02
2.020000e-03	3.200000e-02	4.773365e+02
2.020000e-03	3.225000e-02	4.845295e+02
2.020000e-03	3.250000e-02	4.919356e+02
2.020000e-03	3.275000e-02	4.995592e+02
2.020000e-03	3.300000e-02	5.074014e+02
2.020000e-03	3.325000e-02	5.154633e+02
2.020000e-03	3.350000e-02	5.237221e+02
2.020000e-03	3.375000e-02	5.321815e+02
2.020000e-03	3.400000e-02	5.408563e+02
2.020000e-03	3.425000e-02	5.497350e+02
2.020000e-03	3.450000e-02	5.588294e+02
2.020000e-03	3.475000e-02	5.681370e+02
2.020000e-03	3.500000e-02	5.776605e+02
2.030000e-03	1.000000e-02	7.004750e+02
2.030000e-03	1.025000e-02	6.871226e+02
2.030000e-03	1.050000e-02	6.740401e+02
2.030000e-03	1.075000e-02	6.612638e+02
2.030000e-03	1.100000e-02	6.487763e+02
2.030000e-03	1.125000e-02	6.365733e+02
2.030000e-03	1.150000e-02	6.246554e+02
2.030000e-03	1.175000e-02	6.130159e+02
2.030000e-03	1.200000e-02	6.016540e+02
2.030000e-03	1.225000e-02	5.905492e+02
2.030000e-03	1.250000e-02	5.797023e+02
2.030000e-03	1.275000e-02	5.691261e+02
2.030000e-03	1.300000e-02	5.588233e+02
2.030000e-03	1.325000e-02	5.487936e+02
2.030000e-03	1.350000e-02	5.390319e+02
2.030000e-03	1.375000e-02	5.295312e+02
2.030000e-03	1.400000e-02	5.202800e+02
2.030000e-03	1.425000e-02	5.112788e+02
2.030000e-03	1.450000e-02	5.025310e+02
2.030000e-03	1.475000e-02	4.940388e+02
2.030000e-03	1.500000e-02	4.858019e+02
2.030000e-03	1.525000e-02	4.778169e+02
2.030000e-03	1.550000e-02	4.700854e+02
2.030000e-03	1.575000e-02	4.626033e+02
2.030000e-03	1.600000e-02	4.553643e+02
2.030000e-03	1.625000e-02	4.483622e+02
2.030000e-03	1.650000e-02	4.415768e+02
2.030000e-03	1.675000e-02	4.350376e+02
2.030000e-03	1.700000e-02	4.287440e+02
2.030000e-03	1.725000e-02	4.226999e+02
2.030000e-03	1.750000e-02	4.169010e+02
2.030000e-03	1.775000e-02	4.113425e+02
2.030000e-03	1.800000e-02	4.060186e+02
2.030000e-03	1.825000e-02	4.009204e+02
2.030000e-03	1.850000e-02	3.960561e+02
2.030000e-03	1.875000e-02	3.914289e+02
2.030000e-03	1.900000e-02	3.870411e+02
2.030000e-03	1.925000e-02	3.828927e+02
2.030000e-03	1.950000e-02	3.789817e+02
2.030000e-03	1.975000e-02	3.753011e+02
2.030000e-03	2.000000e-02	3.718357e+02
2.030000e-03	2.025000e-02	3.685886e+02
2.030000e-03	2.050000e-02	3.655742e+02
2.030000e-03	2.075000e-02	3.627920e+02
2.030000e-03	2.100000e-02	3.602355e+02
2.030000e-03	2.125000e-02	3.579058e+02
2.030000e-03	2.150000e-02	3.558023e+02
2.030000e-03	2.175000e-02	3.539239e+02
2.030000e-03	2.200000e-02	3.522672e+02
2.030000e-03	2.225000e-02	3.508400e+02
2.030000e-03	2.250000e-02	3.496407e+02
2.030000e-03	2.275000e-02	3.486698e+02
2.030000e-03	2.300000e-02	3.479265e+02
2.030000e-03	2.325000e-02	3.473807e+02
2.030000e-03	2.350000e-02	3.470629e+02
2.030000e-03	2.375000e-02	3.469718e+02
2.030000e-03	2.400000e-02	3.470979e+02
2.030000e-03	2.425000e-02	3.474428e+02
2.030000e-03	2.450000e-02	3.480125e+02
2.030000e-03	2.475000e-02	3.488073e+02
2.030000e-03	2.500000e-02	3.498275e+02
2.030000e-03	2.525000e-02	3.510738e+02
2.030000e-03	2.550000e-02	3.525459e+02
2.030000e-03	2.575000e-02	3.542317e+02
2.030000e-03	2.600000e-02	3.561314e+02
2.030000e-03	2.625000e-02	3.582325e+02
2.030000e-03	2.650000e-02	3.605534e+02
2.030000e-03	2.675000e-02	3.630954e+02
2.030000e-03	2.700000e-02	3.658563e+02
2.030000e-03	2.725000e-02	3.688344e+02
2.030000e-03	2.750000e-02	3.720313e+02
2.030000e-03	2.775000e-02	3.754503e+02
2.030000e-03	2.800000e-02	3.790857e+02
2.030000e-03	2.825000e-02	3.829391e+02
2.030000e-03	2.850000e-02	3.870139e+02
2.030000e-03	2.875000e-02	3.913076e+02
2.030000e-03	2.900000e-02	3.957938e+02
2.030000e-03	2.925000e-02	4.004942e+02
2.030000e-03	2.950000e-02	4.054137e+02
2.030000e-03	2.975000e-02	4.105533e+02
2.030000e-03	3.000000e-02	4.159118e+02
2.030000e-03	3.025000e-02	4.214921e+02
2.030000e-03	3.050000e-02	4.272859e+02
2.030000e-03	3.075000e-02	4.332936e+02
2.030000e-03	3.100000e-02	4.395180e+02
2.030000e-03	3.125000e-02	4.459619e+02
2.030000e-03	3.150000e-02	4.525985e+02
2.030000e-03	3.175000e-02	4.594458e+02
2.030000e-03	3.200000e-02	4.665105e+02
2.030000e-03	3.225000e-02	4.737895e+02
2.030000e-03	3.250000e-02	4.812826e+02
2.030000e-03	3.275000e-02	4.889942e+02
2.030000e-03	3.300000e-02	4.969254e+02
2.030000e-03	3.325000e-02	5.050673e+02
2.030000e-03	3.350000e-02	5.134211e+02
2.030000e-03	3.375000e-02	5.219765e+02
2.030000e-03	3.400000e-02	5.307353e+02
2.030000e-03	3.425000e-02	5.397110e+02
2.030000e-03	3.450000e-02	5.489014e+02
2.030000e-03	3.475000e-02	5.583100e+02
2.030000e-03	3.500000e-02	5.679355e+02
2.040000e-03	1.000000e-02	6.876870e+02
2.040000e-03	1.025000e-02	6.742956e+02
2.040000e-03	1.050000e-02	6.611771e+02
2.040000e-03	1.075000e-02	6.483648e+02
2.040000e-03	1.100000e-02	6.358443e+02
2.040000e-03	1.125000e-02	6.236133e+02
2.040000e-03	1.150000e-02	6.116684e+02
2.040000e-03	1.175000e-02	6.000049e+02
2.040000e-03	1.200000e-02	5.886210e+02
2.040000e-03	1.225000e-02	5.775072e+02
2.040000e-03	1.250000e-02	5.666433e+02
2.040000e-03	1.275000e-02	5.560431e+02
2.040000e-03	1.300000e-02	5.457163e+02
2.040000e-03	1.325000e-02	5.356646e+02
2.040000e-03	1.350000e-02	5.258829e+02
2.040000e-03	1.375000e-02	5.163642e+02
2.040000e-03	1.400000e-02	5.071000e+02
2.040000e-03	1.425000e-02	4.980908e+02
2.040000e-03	1.450000e-02	4.893360e+02
2.040000e-03	1.475000e-02	4.808388e+02
2.040000e-03	1.500000e-02	4.725909e+02
2.040000e-03	1.525000e-02	4.645959e+02
2.040000e-03	1.550000e-02	4.568564e+02
2.040000e-03	1.575000e-02	4.493663e+02
2.040000e-03	1.600000e-02	4.421243e+02
2.040000e-03	1.625000e-02	4.351292e+02
2.040000e-03	1.650000e-02	4.283536e+02
2.040000e-03	1.675000e-02	4.218202e+02
2.040000e-03	1.700000e-02	4.155328e+02
2.040000e-03	1.725000e-02	4.094894e+02
2.040000e-03	1.750000e-02	4.036929e+02
2.040000e-03	1.775000e-02	3.981384e+02
2.040000e-03	1.800000e-02	3.928208e+02
2.040000e-03	1.825000e-02	3.877390e+02
2.040000e-03	1.850000e-02	3.828933e+02
2.040000e-03	1.875000e-02	3.782807e+02
2.040000e-03	1.900000e-02	3.739033e+02
2.040000e-03	1.925000e-02	3.697663e+02
2.040000e-03	1.950000e-02	3.658687e+02
2.040000e-03	1.975000e-02	3.622067e+02
2.040000e-03	2.000000e-02	3.587625e+02
2.040000e-03	2.025000e-02	3.555430e+02
2.040000e-03	2.050000e-02	3.525579e+02
2.040000e-03	2.075000e-02	3.497983e+02
2.040000e-03	2.100000e-02	3.472645e+02
2.040000e-03	2.125000e-02	3.449576e+02
2.040000e-03	2.150000e-02	3.428786e+02
2.040000e-03	2.175000e-02	3.410289e+02
2.040000e-03	2.200000e-02	3.394106e+02
2.040000e-03	2.225000e-02	3.380186e+02
2.040000e-03	2.250000e-02	3.368492e+02
2.040000e-03	2.275000e-02	3.359098e+02
2.040000e-03	2.300000e-02	3.351988e+02
2.040000e-03	2.325000e-02	3.346909e+02
2.040000e-03	2.350000e-02	3.344087e+02
2.040000e-03	2.375000e-02	3.343540e+02
2.040000e-03	2.400000e-02	3.345260e+02
2.040000e-03	2.425000e-02	3.349176e+02
2.040000e-03	2.450000e-02	3.355294e+02
2.040000e-03	2.475000e-02	3.363665e+02
2.040000e-03	2.500000e-02	3.374319e+02
2.040000e-03	2.525000e-02	3.387232e+02
2.040000e-03	2.550000e-02	3.402411e+02
2.040000e-03	2.575000e-02	3.419828e+02
2.040000e-03	2.600000e-02	3.439256e+02
2.040000e-03	2.625000e-02	3.460843e+02
2.040000e-03	2.650000e-02	3.484580e+02
2.040000e-03	2.675000e-02	3.510537e+02
2.040000e-03	2.700000e-02	3.538702e+02
2.040000e-03	2.725000e-02	3.569053e+02
2.040000e-03	2.750000e-02	3.601621e+02
2.040000e-03	2.775000e-02	3.636395e+02
2.040000e-03	2.800000e-02	3.673376e+02
2.040000e-03	2.825000e-02	3.712529e+02
2.040000e-03	2.850000e-02	3.753902e+02
2.040000e-03	2.875000e-02	3.797498e+02
2.040000e-03	2.900000e-02	3.842980e+02
2.040000e-03	2.925000e-02	3.890672e+02
2.040000e-03	2.950000e-02	3.940570e+02
2.040000e-03	2.975000e-02	3.992668e+02
2.040000e-03	3.000000e-02	4.046980e+02
2.040000e-03	3.025000e-02	4.103515e+02
2.040000e-03	3.050000e-02	4.162163e+02
2.040000e-03	3.075000e-02	4.223001e+02
2.040000e-03	3.100000e-02	4.286031e+02
2.040000e-03	3.125000e-02	4.351259e+02
2.040000e-03	3.150000e-02	4.418375e+02
2.040000e-03	3.175000e-02	4.487658e+02
2.040000e-03	3.200000e-02	4.559125e+02
2.040000e-03	3.225000e-02	4.632765e+02
2.040000e-03	3.250000e-02	4.708576e+02
2.040000e-03	3.275000e-02	4.786562e+02
2.040000e-03	3.300000e-02	4.866694e+02
2.040000e-03	3.325000e-02	4.949013e+02
2.040000e-03	3.350000e-02	5.033471e+02
2.040000e-03	3.375000e-02	5.119865e+02
2.040000e-03	3.400000e-02	5.208403e+02
2.040000e-03	3.425000e-02	5.299120e+02
2.040000e-03	3.450000e-02	5.392004e+02
2.040000e-03	3.475000e-02	5.487080e+02
2.040000e-03	3.500000e-02	5.584345e+02
2.050000e-03	1.000000e-02	6.750640e+02
2.050000e-03	1.025000e-02	6.616366e+02
2.050000e-03	1.050000e-02	6.484811e+02
2.050000e-03	1.075000e-02	6.356318e+02
2.050000e-03	1.100000e-02	6.230773e+02
2.050000e-03	1.125000e-02	6.108153e+02
2.050000e-03	1.150000e-02	5.988394e+02
2.050000e-03	1.175000e-02	5.871469e+02
2.050000e-03	1.200000e-02	5.757350e+02
2.050000e-03	1.225000e-02	5.645972e+02
2.050000e-03	1.250000e-02	5.537313e+02
2.050000e-03	1.275000e-02	5.431141e+02
2.050000e-03	1.300000e-02	5.327723e+02
2.050000e-03	1.325000e-02	5.227056e+02
2.050000e-03	1.350000e-02	5.129109e+02
2.050000e-03	1.375000e-02	5.033732e+02
2.050000e-03	1.400000e-02	4.940920e+02
2.050000e-03	1.425000e-02	4.850668e+02
2.050000e-03	1.450000e-02	4.762980e+02
2.050000e-03	1.475000e-02	4.677888e+02
2.050000e-03	1.500000e-02	4.595369e+02
2.050000e-03	1.525000e-02	4.515419e+02
2.050000e-03	1.550000e-02	4.438014e+02
2.050000e-03	1.575000e-02	4.363113e+02
2.050000e-03	1.600000e-02	4.290640e+02
2.050000e-03	1.625000e-02	4.220634e+02
2.050000e-03	1.650000e-02	4.152990e+02
2.050000e-03	1.675000e-02	4.087658e+02
2.050000e-03	1.700000e-02	4.024813e+02
2.050000e-03	1.725000e-02	3.964490e+02
2.050000e-03	1.750000e-02	3.906639e+02
2.050000e-03	1.775000e-02	3.851221e+02
2.050000e-03	1.800000e-02	3.798098e+02
2.050000e-03	1.825000e-02	3.747353e+02
2.050000e-03	1.850000e-02	3.698982e+02
2.050000e-03	1.875000e-02	3.653005e+02
2.050000e-03	1.900000e-02	3.609443e+02
2.050000e-03	1.925000e-02	3.568291e+02
2.050000e-03	1.950000e-02	3.529476e+02
2.050000e-03	1.975000e-02	3.493011e+02
2.050000e-03	2.000000e-02	3.458830e+02
2.050000e-03	2.025000e-02	3.426812e+02
2.050000e-03	2.050000e-02	3.397155e+02
2.050000e-03	2.075000e-02	3.369837e+02
2.050000e-03	2.100000e-02	3.344827e+02
2.050000e-03	2.125000e-02	3.322063e+02
2.050000e-03	2.150000e-02	3.301521e+02
2.050000e-03	2.175000e-02	3.283275e+02
2.050000e-03	2.200000e-02	3.267360e+02
2.050000e-03	2.225000e-02	3.253788e+02
2.050000e-03	2.250000e-02	3.242505e+02
2.050000e-03	2.275000e-02	3.233506e+02
2.050000e-03	2.300000e-02	3.226737e+02
2.050000e-03	2.325000e-02	3.222031e+02
2.050000e-03	2.350000e-02	3.219562e+02
2.050000e-03	2.375000e-02	3.219386e+02
2.050000e-03	2.400000e-02	3.221498e+02
2.050000e-03	2.425000e-02	3.225861e+02
2.050000e-03	2.450000e-02	3.232495e+02
2.050000e-03	2.475000e-02	3.241298e+02
2.050000e-03	2.500000e-02	3.252386e+02
2.050000e-03	2.525000e-02	3.265756e+02
