5.150000e-05	2.180000e-03	2.713190e+02
5.150000e-05	2.190000e-03	2.640212e+02
5.150000e-05	2.200000e-03	2.570041e+02
5.150000e-05	2.210000e-03	2.502803e+02
5.150000e-05	2.220000e-03	2.438407e+02
5.150000e-05	2.230000e-03	2.376775e+02
5.150000e-05	2.240000e-03	2.317723e+02
5.150000e-05	2.250000e-03	2.261506e+02
5.150000e-05	2.260000e-03	2.208140e+02
5.150000e-05	2.270000e-03	2.157636e+02
5.150000e-05	2.280000e-03	2.109852e+02
5.150000e-05	2.290000e-03	2.064836e+02
5.150000e-05	2.300000e-03	2.022684e+02
5.150000e-05	2.310000e-03	1.982616e+02
5.150000e-05	2.320000e-03	1.945520e+02
5.150000e-05	2.330000e-03	1.911291e+02
5.150000e-05	2.340000e-03	1.880059e+02
5.150000e-05	2.350000e-03	1.851431e+02
5.150000e-05	2.360000e-03	1.825695e+02
5.150000e-05	2.370000e-03	1.802984e+02
5.150000e-05	2.380000e-03	1.782875e+02
5.150000e-05	2.390000e-03	1.765890e+02
5.150000e-05	2.400000e-03	1.751793e+02
5.150000e-05	2.410000e-03	1.740690e+02
5.150000e-05	2.420000e-03	1.732016e+02
5.150000e-05	2.430000e-03	1.726201e+02
5.150000e-05	2.440000e-03	1.722863e+02
5.150000e-05	2.450000e-03	1.722014e+02
5.150000e-05	2.460000e-03	1.723603e+02
5.150000e-05	2.470000e-03	1.728376e+02
5.150000e-05	2.480000e-03	1.735574e+02
5.150000e-05	2.490000e-03	1.746013e+02
5.150000e-05	2.500000e-03	1.759592e+02
5.150000e-05	2.510000e-03	1.775802e+02
5.150000e-05	2.520000e-03	1.795422e+02
5.150000e-05	2.530000e-03	1.818073e+02
5.150000e-05	2.540000e-03	1.843427e+02
5.150000e-05	2.550000e-03	1.872024e+02
5.150000e-05	2.560000e-03	1.902814e+02
5.150000e-05	2.570000e-03	1.936313e+02
5.150000e-05	2.580000e-03	1.972386e+02
5.150000e-05	2.590000e-03	2.010457e+02
5.150000e-05	2.600000e-03	2.051393e+02
5.150000e-05	2.610000e-03	2.094411e+02
5.150000e-05	2.620000e-03	2.140103e+02
5.150000e-05	2.630000e-03	2.188743e+02
5.150000e-05	2.640000e-03	2.239334e+02
5.150000e-05	2.650000e-03	2.292744e+02
5.150000e-05	2.660000e-03	2.348854e+02
5.150000e-05	2.670000e-03	2.406863e+02
5.150000e-05	2.680000e-03	2.467498e+02
5.150000e-05	2.690000e-03	2.530750e+02
5.150000e-05	2.700000e-03	2.595791e+02
5.150000e-05	2.710000e-03	2.663101e+02
5.150000e-05	2.720000e-03	2.732927e+02
