3.675000e-01	1.200000e-01	1.184384e+02
3.675000e-01	1.600000e-01	1.242820e+02
3.675000e-01	2.000000e-01	1.301520e+02
3.675000e-01	2.400000e-01	1.358537e+02
3.675000e-01	2.800000e-01	1.412568e+02
3.675000e-01	3.200000e-01	1.461932e+02
3.675000e-01	3.600000e-01	1.504896e+02
3.675000e-01	4.000000e-01	1.539668e+02
3.675000e-01	4.400000e-01	1.564441e+02
3.675000e-01	4.800000e-01	1.578216e+02
3.675000e-01	5.200000e-01	1.580449e+02
3.675000e-01	5.600000e-01	1.571161e+02
3.675000e-01	6.000000e-01	1.550720e+02
3.675000e-01	6.400000e-01	1.519829e+02
3.675000e-01	6.800000e-01	1.479709e+02
3.675000e-01	7.200000e-01	1.432349e+02
3.675000e-01	7.600000e-01	1.379577e+02
3.675000e-01	8.000000e-01	1.323326e+02
3.675000e-01	8.400000e-01	1.265402e+02
3.675000e-01	8.800000e-01	1.206941e+02
3.675000e-01	9.200000e-01	1.149933e+02
3.675000e-01	9.600000e-01	1.095589e+02
3.675000e-01	1.000000e+00	1.044819e+02
3.675000e-01	1.040000e+00	9.982820e+01
3.675000e-01	1.080000e+00	9.562110e+01
3.675000e-01	1.120000e+00	9.187280e+01
3.675000e-01	1.160000e+00	8.861090e+01
3.675000e-01	1.200000e+00	8.582020e+01
3.675000e-01	1.240000e+00	8.345950e+01
3.675000e-01	1.280000e+00	8.149070e+01
3.675000e-01	1.320000e+00	7.989660e+01
3.675000e-01	1.360000e+00	7.864230e+01
3.675000e-01	1.400000e+00	7.769310e+01
3.675000e-01	1.440000e+00	7.702730e+01
3.675000e-01	1.480000e+00	7.662970e+01
3.675000e-01	1.520000e+00	7.648410e+01
3.675000e-01	1.560000e+00	7.660550e+01
3.675000e-01	1.600000e+00	7.697980e+01
3.675000e-01	1.640000e+00	7.764350e+01
3.675000e-01	1.680000e+00	7.864230e+01
3.675000e-01	1.720000e+00	8.001240e+01
3.675000e-01	1.760000e+00	8.178550e+01
3.675000e-01	1.800000e+00	8.399430e+01
3.675000e-01	1.840000e+00	8.668220e+01
3.675000e-01	1.880000e+00	8.985870e+01
3.675000e-01	1.920000e+00	9.352730e+01
3.675000e-01	1.960000e+00	9.770180e+01
3.675000e-01	2.000000e+00	1.023223e+02
3.710000e-01	0.000000e+00	9.530630e+01
3.710000e-01	4.000000e-02	1.002699e+02
3.710000e-01	8.000000e-02	1.056226e+02
3.710000e-01	1.200000e-01	1.112426e+02
3.710000e-01	1.600000e-01	1.170253e+02
3.710000e-01	2.000000e-01	1.228387e+02
3.710000e-01	2.400000e-01	1.284837e+02
3.710000e-01	2.800000e-01	1.338338e+02
3.710000e-01	3.200000e-01	1.387248e+02
3.710000e-01	3.600000e-01	1.429827e+02
3.710000e-01	4.000000e-01	1.463882e+02
3.710000e-01	4.400000e-01	1.488339e+02
3.710000e-01	4.800000e-01	1.502088e+02
3.710000e-01	5.200000e-01	1.504437e+02
3.710000e-01	5.600000e-01	1.495400e+02
3.710000e-01	6.000000e-01	1.475140e+02
3.710000e-01	6.400000e-01	1.444351e+02
3.710000e-01	6.800000e-01	1.404822e+02
3.710000e-01	7.200000e-01	1.358122e+02
3.710000e-01	7.600000e-01	1.306074e+02
3.710000e-01	8.000000e-01	1.250575e+02
3.710000e-01	8.400000e-01	1.193377e+02
3.710000e-01	8.800000e-01	1.135647e+02
3.710000e-01	9.200000e-01	1.079347e+02
3.710000e-01	9.600000e-01	1.025672e+02
3.710000e-01	1.000000e+00	9.755170e+01
3.710000e-01	1.040000e+00	9.295410e+01
3.710000e-01	1.080000e+00	8.879250e+01
3.710000e-01	1.120000e+00	8.508730e+01
3.710000e-01	1.160000e+00	8.186220e+01
3.710000e-01	1.200000e+00	7.910080e+01
3.710000e-01	1.240000e+00	7.677690e+01
3.710000e-01	1.280000e+00	7.485770e+01
