1.075000e-02	3.640000e-01	3.957579e+02
1.075000e-02	3.675000e-01	3.886799e+02
1.075000e-02	3.710000e-01	3.820090e+02
1.075000e-02	3.745000e-01	3.757351e+02
1.075000e-02	3.780000e-01	3.698519e+02
1.075000e-02	3.815000e-01	3.643525e+02
1.075000e-02	3.850000e-01	3.591848e+02
1.075000e-02	3.885000e-01	3.543835e+02
1.075000e-02	3.920000e-01	3.499483e+02
1.075000e-02	3.955000e-01	3.458707e+02
1.075000e-02	3.990000e-01	3.420997e+02
1.075000e-02	4.025000e-01	3.386269e+02
1.075000e-02	4.060000e-01	3.354803e+02
1.075000e-02	4.095000e-01	3.326447e+02
1.075000e-02	4.130000e-01	3.300658e+02
1.075000e-02	4.165000e-01	3.277278e+02
1.075000e-02	4.200000e-01	3.256614e+02
1.075000e-02	4.235000e-01	3.238471e+02
1.075000e-02	4.270000e-01	3.222122e+02
1.075000e-02	4.305000e-01	3.207772e+02
1.075000e-02	4.340000e-01	3.195484e+02
1.075000e-02	4.375000e-01	3.185072e+02
1.075000e-02	4.410000e-01	3.175851e+02
1.075000e-02	4.445000e-01	3.168096e+02
1.075000e-02	4.480000e-01	3.161783e+02
1.075000e-02	4.515000e-01	3.156719e+02
1.075000e-02	4.550000e-01	3.152447e+02
1.075000e-02	4.585000e-01	3.148884e+02
1.075000e-02	4.620000e-01	3.146069e+02
1.075000e-02	4.655000e-01	3.143805e+02
1.075000e-02	4.690000e-01	3.142021e+02
1.075000e-02	4.725000e-01	3.140162e+02
1.075000e-02	4.760000e-01	3.138201e+02
1.075000e-02	4.795000e-01	3.136216e+02
1.075000e-02	4.830000e-01	3.134042e+02
1.075000e-02	4.865000e-01	3.131498e+02
1.075000e-02	4.900000e-01	3.128427e+02
1.075000e-02	4.935000e-01	3.124771e+02
1.075000e-02	4.970000e-01	3.120420e+02
1.075000e-02	5.005000e-01	3.115308e+02
1.075000e-02	5.040000e-01	3.109344e+02
1.075000e-02	5.075000e-01	3.102607e+02
1.075000e-02	5.110000e-01	3.095030e+02
1.075000e-02	5.145000e-01	3.086618e+02
1.075000e-02	5.180000e-01	3.077444e+02
1.075000e-02	5.215000e-01	3.067588e+02
1.075000e-02	5.250000e-01	3.057132e+02
1.075000e-02	5.285000e-01	3.046183e+02
1.075000e-02	5.320000e-01	3.034887e+02
1.075000e-02	5.355000e-01	3.023385e+02
1.075000e-02	5.390000e-01	3.011834e+02
1.075000e-02	5.425000e-01	3.000035e+02
1.075000e-02	5.460000e-01	2.988181e+02
1.075000e-02	5.495000e-01	2.976756e+02
1.075000e-02	5.530000e-01	2.965958e+02
1.075000e-02	5.565000e-01	2.955934e+02
1.075000e-02	5.600000e-01	2.946163e+02
1.075000e-02	5.635000e-01	2.937485e+02
1.075000e-02	5.670000e-01	2.930123e+02
1.075000e-02	5.705000e-01	2.923869e+02
1.075000e-02	5.740000e-01	2.918835e+02
1.075000e-02	5.775000e-01	2.915684e+02
1.075000e-02	5.810000e-01	2.914489e+02
1.075000e-02	5.845000e-01	2.914881e+02
1.075000e-02	5.880000e-01	2.917377e+02
1.075000e-02	5.915000e-01	2.922311e+02
1.075000e-02	5.950000e-01	2.929786e+02
1.075000e-02	5.985000e-01	2.939336e+02
1.075000e-02	6.020000e-01	2.951475e+02
1.075000e-02	6.055000e-01	2.966401e+02
1.075000e-02	6.090000e-01	2.984614e+02
1.075000e-02	6.125000e-01	3.005365e+02
1.075000e-02	6.160000e-01	3.029354e+02
1.075000e-02	6.195000e-01	3.056664e+02
1.075000e-02	6.230000e-01	3.087250e+02
1.075000e-02	6.265000e-01	3.121022e+02
1.075000e-02	6.300000e-01	3.158409e+02
1.075000e-02	6.335000e-01	3.199500e+02
1.075000e-02	6.370000e-01	3.244471e+02
1.075000e-02	6.405000e-01	3.292932e+02
1.075000e-02	6.440000e-01	3.345224e+02
1.075000e-02	6.475000e-01	3.401622e+02
1.075000e-02	6.510000e-01	3.462244e+02
1.075000e-02	6.545000e-01	3.527053e+02
1.075000e-02	6.580000e-01	3.595806e+02
1.075000e-02	6.615000e-01	3.668739e+02
1.075000e-02	6.650000e-01	3.746091e+02
1.075000e-02	6.685000e-01	3.827799e+02
1.075000e-02	6.720000e-01	3.913943e+02
1.075000e-02	6.755000e-01	4.004302e+02
1.075000e-02	6.790000e-01	4.098917e+02
1.075000e-02	6.825000e-01	4.197984e+02
1.075000e-02	6.860000e-01	4.301580e+02
1.075000e-02	6.895000e-01	4.409748e+02
1.075000e-02	6.930000e-01	4.522058e+02
1.075000e-02	6.965000e-01	4.638768e+02
1.075000e-02	7.000000e-01	4.760108e+02
1.100000e-02	3.500000e-01	4.144256e+02
1.100000e-02	3.535000e-01	4.057275e+02
1.100000e-02	3.570000e-01	3.974580e+02
1.100000e-02	3.605000e-01	3.896068e+02
1.100000e-02	3.640000e-01	3.821624e+02
1.100000e-02	3.675000e-01	3.750796e+02
1.100000e-02	3.710000e-01	3.684041e+02
1.100000e-02	3.745000e-01	3.621251e+02
1.100000e-02	3.780000e-01	3.562374e+02
1.100000e-02	3.815000e-01	3.507351e+02
1.100000e-02	3.850000e-01	3.455635e+02
1.100000e-02	3.885000e-01	3.407585e+02
1.100000e-02	3.920000e-01	3.363201e+02
1.100000e-02	3.955000e-01	3.322398e+02
1.100000e-02	3.990000e-01	3.284677e+02
1.100000e-02	4.025000e-01	3.249924e+02
1.100000e-02	4.060000e-01	3.218434e+02
1.100000e-02	4.095000e-01	3.190057e+02
1.100000e-02	4.130000e-01	3.164285e+02
1.100000e-02	4.165000e-01	3.140891e+02
1.100000e-02	4.200000e-01	3.120220e+02
1.100000e-02	4.235000e-01	3.102073e+02
1.100000e-02	4.270000e-01	3.085769e+02
1.100000e-02	4.305000e-01	3.071422e+02
1.100000e-02	4.340000e-01	3.059148e+02
1.100000e-02	4.375000e-01	3.048754e+02
1.100000e-02	4.410000e-01	3.039601e+02
1.100000e-02	4.445000e-01	3.031872e+02
1.100000e-02	4.480000e-01	3.025590e+02
1.100000e-02	4.515000e-01	3.020569e+02
1.100000e-02	4.550000e-01	3.016449e+02
1.100000e-02	4.585000e-01	3.012942e+02
1.100000e-02	4.620000e-01	3.010141e+02
1.100000e-02	4.655000e-01	3.007943e+02
1.100000e-02	4.690000e-01	3.006231e+02
1.100000e-02	4.725000e-01	3.004567e+02
1.100000e-02	4.760000e-01	3.002692e+02
1.100000e-02	4.795000e-01	3.000806e+02
1.100000e-02	4.830000e-01	2.998730e+02
1.100000e-02	4.865000e-01	2.996232e+02
1.100000e-02	4.900000e-01	2.993271e+02
1.100000e-02	4.935000e-01	2.989727e+02
1.100000e-02	4.970000e-01	2.985495e+02
1.100000e-02	5.005000e-01	2.980508e+02
1.100000e-02	5.040000e-01	2.974709e+02
1.100000e-02	5.075000e-01	2.968071e+02
1.100000e-02	5.110000e-01	2.960603e+02
1.100000e-02	5.145000e-01	2.952315e+02
1.100000e-02	5.180000e-01	2.943265e+02
1.100000e-02	5.215000e-01	2.933531e+02
1.100000e-02	5.250000e-01	2.923195e+02
1.100000e-02	5.285000e-01	2.912362e+02
1.100000e-02	5.320000e-01	2.901176e+02
1.100000e-02	5.355000e-01	2.889777e+02
1.100000e-02	5.390000e-01	2.878318e+02
1.100000e-02	5.425000e-01	2.866609e+02
1.100000e-02	5.460000e-01	2.854839e+02
1.100000e-02	5.495000e-01	2.843487e+02
1.100000e-02	5.530000e-01	2.832760e+02
1.100000e-02	5.565000e-01	2.822797e+02
1.100000e-02	5.600000e-01	2.813003e+02
1.100000e-02	5.635000e-01	2.804363e+02
1.100000e-02	5.670000e-01	2.797031e+02
1.100000e-02	5.705000e-01	2.790784e+02
1.100000e-02	5.740000e-01	2.785773e+02
1.100000e-02	5.775000e-01	2.782631e+02
1.100000e-02	5.810000e-01	2.781438e+02
1.100000e-02	5.845000e-01	2.781854e+02
1.100000e-02	5.880000e-01	2.784337e+02
1.100000e-02	5.915000e-01	2.789250e+02
1.100000e-02	5.950000e-01	2.796697e+02
1.100000e-02	5.985000e-01	2.806244e+02
1.100000e-02	6.020000e-01	2.818343e+02
1.100000e-02	6.055000e-01	2.833220e+02
1.100000e-02	6.090000e-01	2.851329e+02
1.100000e-02	6.125000e-01	2.871987e+02
1.100000e-02	6.160000e-01	2.895908e+02
1.100000e-02	6.195000e-01	2.923143e+02
1.100000e-02	6.230000e-01	2.953601e+02
1.100000e-02	6.265000e-01	2.987286e+02
1.100000e-02	6.300000e-01	3.024572e+02
1.100000e-02	6.335000e-01	3.065564e+02
1.100000e-02	6.370000e-01	3.110429e+02
1.100000e-02	6.405000e-01	3.158817e+02
1.100000e-02	6.440000e-01	3.210991e+02
1.100000e-02	6.475000e-01	3.267267e+02
1.100000e-02	6.510000e-01	3.327762e+02
1.100000e-02	6.545000e-01	3.392435e+02
1.100000e-02	6.580000e-01	3.461108e+02
